timestamp,trend_regime,trend_confidence,vol_regime,vol_percentile,crypto_regime,crypto_confidence,hmm_regime,composite_score,regime_stability,favorable_for_long,adx,rsi_14,atr_ratio,drawdown_50,momentum_composite,trend_composite
2024-08-29 17:00:00,WEAK_BULL,0.5692473666894854,COMPRESSED,0.3,ACCUMULATION,0.27182797350648624,1,-0.08902291246393901,1.0,True,46.99182315762482,56.784968684759924,0.7924471701886546,-0.052839851024208566,0.19865827022647425,-0.4412155513863218
2024-08-29 18:00:00,WEAK_BULL,0.6427308050813498,COMPRESSED,0.335,ACCUMULATION,0.18708694725313868,2,0.1519877149824916,2.0,True,50.13914458619626,61.47186147186145,0.773753997867804,-0.05004655493482301,0.28546161016269966,0.07800767729352936
2024-08-29 19:00:00,WEAK_BEAR,0.5264327324739934,COMPRESSED,0.32,ACCUMULATION,0.11662664011195278,0,-0.06925345815620551,1.0,False,50.28363704907141,43.875968992248055,0.8737215816559181,-0.09287709497206702,-0.05286546494798669,-0.13826818044252706
2024-08-29 20:00:00,WEAK_BEAR,0.5348391123071728,NORMAL,0.51,ACCUMULATION,0.0652499220125134,0,-0.07226881251350885,2.0,False,49.3097549170264,39.261744966443,0.8646021699819169,-0.08612662942271876,-0.08348312627381756,-0.09618890500995454
2024-08-29 21:00:00,WEAK_BEAR,0.4777849884663296,NORMAL,0.505,ACCUMULATION,0.02433781762481485,0,-0.02573681253448013,3.0,False,45.935894734655584,48.46416382252563,0.8470333645554086,-0.06556991774383074,-0.0368520822395475,-0.02698994909665283
2024-08-29 22:00:00,WEAK_BEAR,0.47773783451266294,COMPRESSED,0.465,ACCUMULATION,0.06881762884267068,0,-0.062218962948103626,4.0,False,42.47208013546981,46.241830065359444,0.8610634092602795,-0.06488278475017768,-0.10603406631592965,-0.053013341054329415
2024-08-29 23:00:00,WEAK_BEAR,0.4684915876399992,COMPRESSED,0.49,ACCUMULATION,0.07423951406348034,0,-0.07723145714721286,5.0,False,40.34119816246457,45.49839228295821,0.8784464001558799,-0.06819796353303337,-0.13015921203070702,-0.06391943083732511
2024-08-30 00:00:00,WEAK_BEAR,0.4070835623721138,NORMAL,0.525,ACCUMULATION,0.03487334625420811,0,-0.03122363838727353,6.0,False,38.355547505334904,49.52076677316295,0.9193028410235746,-0.06180440445181153,-0.04705617463752955,-0.028502921330654275
2024-08-30 01:00:00,SIDEWAYS,0.3665730630830003,NORMAL,0.53,ACCUMULATION,0.011375362655547857,0,0.0005169498508211191,1.0,False,36.57961700348346,51.00775193798451,0.9782273800965389,-0.0551740468860999,-0.0015537860963314425,0.0058461607233842436
2024-08-30 02:00:00,WEAK_BEAR,0.41769473537288787,NORMAL,0.58,ACCUMULATION,0.09839473439557594,0,-0.08168627055589064,1.0,False,34.0044577979598,44.164037854889585,0.9468917249897078,-0.06417238929670853,-0.1553003147865797,-0.04091536160314691
2024-08-30 03:00:00,WEAK_BEAR,0.36053512507468916,NORMAL,0.53,ACCUMULATION,0.07657234923912079,0,-0.07449156587842437,2.0,False,29.75167509231766,41.93037974683542,0.9472049689440991,-0.06725076959507467,-0.126036748303025,-0.05719216639303591
2024-08-30 04:00:00,WEAK_BEAR,0.355809368932874,NORMAL,0.52,ACCUMULATION,0.09561355641880978,0,-0.09655919209671454,3.0,False,26.68385572015047,34.10301953818832,0.9304738844690412,-0.06819796353303337,-0.17794162346273867,-0.06145635677904767
2024-08-30 05:00:00,WEAK_BEAR,0.3020315313969412,COMPRESSED,0.485,ACCUMULATION,0.06728384208670796,0,-0.06564164765324516,4.0,False,23.651849966307086,36.70668953687823,0.9294673006684576,-0.06298839687426003,-0.13102606346774068,-0.03457805566537225
2024-08-30 06:00:00,WEAK_BEAR,0.28556058180666816,COMPRESSED,0.485,ACCUMULATION,0.0776836415696355,0,-0.0770154210821995,5.0,False,21.070020301673882,30.769230769230788,0.9021825878760532,-0.06511958323466735,-0.14972075757985873,-0.04431779512564002
2024-08-30 07:00:00,WEAK_BULL,0.20757123084412404,COMPRESSED,0.41,ACCUMULATION,0.07639127515078745,0,0.060705793066681855,1.0,True,17.476157909024387,48.02158273381297,0.8712056251071852,-0.04167653327018708,0.06561930350776037,0.07714517915894427
2024-08-30 08:00:00,SIDEWAYS,0.15616772259504014,COMPRESSED,0.37,ACCUMULATION,0.0611327672503179,0,0.009880934662757891,1.0,False,14.286624669986196,44.42508710801393,0.8789630288313552,-0.048780487804878064,-0.026602951790356405,0.03830528844725113
2024-08-30 09:00:00,WEAK_BULL,0.21019778751261634,COMPRESSED,0.395,ACCUMULATION,0.08114371571679958,0,0.05786223206378998,1.0,True,16.32125791678308,65.64885496183209,0.7460773254025225,-0.04807009235140891,0.09397041668957108,0.04018516346990385
2024-08-30 10:00:00,WEAK_BULL,0.23939993903541845,COMPRESSED,0.2,ACCUMULATION,0.15685319160857605,0,0.08854944749686676,2.0,True,19.219440910578847,67.39130434782605,0.7422701522080399,-0.03623016812692407,0.09441105985925993,0.09696255888290697
2024-08-30 11:00:00,WEAK_BULL,0.22055374749638929,COMPRESSED,0.195,ACCUMULATION,0.1069292076111605,0,0.03273521067352463,3.0,True,22.041474946630412,57.249999999999964,0.7641276787885094,-0.044754913568553226,0.0002779960601703019,0.05106003062364128
2024-08-30 12:00:00,WEAK_BEAR,0.29838308212462455,COMPRESSED,0.21,ACCUMULATION,0.2837294665618588,0,-0.23512946656185887,1.0,False,23.997124892230097,53.88235294117651,0.8248800673819895,-0.04232804232804234,-0.11682366640464716,-0.5
2024-08-30 13:00:00,SIDEWAYS,0.2679273001907639,COMPRESSED,0.23,ACCUMULATION,0.22449099016977514,0,-0.1805075495699997,1.0,False,26.7875660229387,57.96766743648957,0.8635450011166523,-0.0370370370370371,-0.00010327992275369069,-0.4781655940022455
2024-08-30 14:00:00,WEAK_BEAR,0.32221854864153104,COMPRESSED,0.245,ACCUMULATION,0.26098820372409903,0,-0.22428820372409908,1.0,False,27.91082939864072,51.49425287356325,0.8873171812675428,-0.04401154401154397,-0.08622050931024769,-0.5
2024-08-30 15:00:00,STRONG_BEAR,0.38841946830746155,COMPRESSED,0.2775,MARKDOWN,0.2983749372292793,0,-0.2727249372292793,1.0,False,28.638829677086242,34.62897526501763,0.9708651308751154,-0.08225108225108227,-0.20406234307319832,-0.5
2024-08-30 16:00:00,STRONG_BEAR,0.4826190035139083,EXTREME,0.505,MARKDOWN,0.3009470648168585,0,-0.3496470648168585,2.0,False,29.581017249283516,31.359999999999985,1.0295772666525982,-0.10557960557960556,-0.3736176620421463,-0.5
2024-08-30 17:00:00,STRONG_BEAR,0.43779705784489026,NORMAL,0.585,MARKDOWN,0.283281267562657,0,-0.311181267562657,3.0,False,30.3070473391569,41.65497896213184,1.0960681842096027,-0.08128908128908129,-0.2694531689066425,-0.5
2024-08-30 18:00:00,STRONG_BEAR,0.3973751378617115,NORMAL,0.7,MARKDOWN,0.29598474072827696,0,-0.293984740728277,4.0,False,28.989421195136526,43.250688705234126,1.1155114328721947,-0.07720057720057724,-0.21496185182069244,-0.5
2024-08-30 19:00:00,WEAK_BEAR,0.26582844182258614,NORMAL,0.695,ACCUMULATION,0.20936182452243046,0,-0.2086618245224305,1.0,False,26.475116116954798,50.361445783132524,1.1919732681805113,-0.04689754689754694,-0.002154561306076254,-0.5
2024-08-30 20:00:00,WEAK_BEAR,0.27834619411685707,ELEVATED,0.8,ACCUMULATION,0.27187544833841537,0,-0.2438754483384154,2.0,False,23.850188369383783,48.04597701149427,1.2069772465437785,-0.05868205868205863,-0.07968862084603844,-0.5
2024-08-30 21:00:00,WEAK_BEAR,0.3200007926169283,ELEVATED,0.81,ACCUMULATION,0.3071268666324132,0,-0.27652686663241327,3.0,False,23.984220932641183,40.53367217280811,1.1877033422064476,-0.06253006253006259,-0.160317166581033,-0.5
2024-08-30 22:00:00,WEAK_BEAR,0.29685986356988026,ELEVATED,0.765,ACCUMULATION,0.2683733676865509,0,-0.2494733676865509,4.0,False,24.826815396169167,42.67015706806283,1.1811317933766912,-0.06084656084656082,-0.09718341921637724,-0.5
2024-08-30 23:00:00,WEAK_BEAR,0.2573644438667499,NORMAL,0.7225,ACCUMULATION,0.23566255937446334,0,-0.22781255937446335,5.0,False,23.372374464867075,43.9180537772087,1.2104442415944012,-0.056036556036556,-0.04728139843615832,-0.5
2024-08-31 00:00:00,WEAK_BEAR,0.2502452305781478,NORMAL,0.7475,ACCUMULATION,0.2512747118711829,0,-0.23692471187118289,6.0,False,21.646434073916918,39.80978260869568,1.1682694164445988,-0.05723905723905721,-0.0675617796779572,-0.5
2024-08-31 01:00:00,WEAK_BEAR,0.22691538725984528,NORMAL,0.63,ACCUMULATION,0.21241035223343657,0,-0.2286103522334366,7.0,False,19.765244696804956,42.595204513399175,1.1651676206050696,-0.05507455507455502,-0.058525880583591414,-0.5
2024-08-31 02:00:00,WEAK_BEAR,0.20519926360336493,NORMAL,0.605,ACCUMULATION,0.19707151819048663,0,-0.21977151819048665,8.0,False,18.573486586525664,45.413533834586474,1.1389855695905515,-0.05699855699855699,-0.03892879547621659,-0.5
2024-08-31 03:00:00,WEAK_BEAR,0.250849353139839,NORMAL,0.535,ACCUMULATION,0.22813709609743751,0,-0.26903709609743753,9.0,False,16.63029830180421,42.36006051437217,1.1017817723115737,-0.06132756132756138,-0.16909274024359378,-0.5
2024-08-31 04:00:00,WEAK_BEAR,0.23065544755268685,COMPRESSED,0.485,ACCUMULATION,0.2132028211080025,0,-0.25810282110800253,10.0,False,15.727692116768372,43.6817472698908,1.0508318669012955,-0.06349206349206345,-0.14675705277000625,-0.5
2024-08-31 05:00:00,WEAK_BEAR,0.18225357314927515,COMPRESSED,0.36,ACCUMULATION,0.20770161305536416,0,-0.21010161305536418,11.0,False,16.262655683006994,59.43775100401608,0.873397759896486,-0.05964405964405962,-0.039254032638410416,-0.5
2024-08-31 06:00:00,WEAK_BEAR,0.2272264308698385,COMPRESSED,0.105,ACCUMULATION,0.3083186608797166,0,-0.2240186608797166,12.0,False,17.745310477019274,65.1982378854625,0.7803292013818327,-0.07239057239057242,-0.09954665219929154,-0.5
2024-08-31 07:00:00,WEAK_BEAR,0.2533641901767666,COMPRESSED,0.085,ACCUMULATION,0.322545438434377,0,-0.23144543843437704,13.0,False,19.33073921337953,56.47382920110189,0.697783391736615,-0.06998556998557003,-0.12011359608594258,-0.5
2024-08-31 08:00:00,WEAK_BEAR,0.27236255680343346,COMPRESSED,0.075,ACCUMULATION,0.33106712555008144,0,-0.23656712555008141,14.0,False,20.540364986583164,51.08695652173916,0.6994090664903513,-0.07527657527657526,-0.13391781387520357,-0.5
2024-08-31 09:00:00,WEAK_BEAR,0.4406727830899252,COMPRESSED,0.065,MARKDOWN,0.4370588710607708,0,-0.33915887106077075,15.0,False,24.497419426396174,20.87542087542097,0.6069975927616833,-0.0885040885040885,-0.3913971776519269,-0.5
2024-08-31 10:00:00,STRONG_BEAR,0.47268495550664325,COMPRESSED,0.005,MARKDOWN,0.4466067128850053,0,-0.3283067128850053,1.0,False,28.755156440038665,23.846153846153925,0.5824780665452736,-0.09139009139009134,-0.3702667822125132,-0.5
2024-08-31 11:00:00,WEAK_BEAR,0.3359021321365976,COMPRESSED,0.005,ACCUMULATION,0.3255507795520389,1,-0.20725077955203894,1.0,False,30.208865769654892,39.333333333333414,0.5991642426973651,-0.07792207792207788,-0.06762694888009732,-0.5
2024-08-31 12:00:00,SIDEWAYS,0.32948975691464166,COMPRESSED,0.01,ACCUMULATION,0.31242720498164034,1,-0.16497279501835962,1.0,False,31.020575068759122,38.513513513513445,0.5919722783713539,-0.07720057720057724,0.03856801245410095,-0.5
2024-08-31 13:00:00,WEAK_BEAR,0.3926348969519754,COMPRESSED,0.01,ACCUMULATION,0.3472757046750931,1,-0.23067570467509313,1.0,False,32.9790266108109,31.756756756756673,0.576470102070333,-0.08201058201058206,-0.1256892616877328,-0.5
2024-08-31 14:00:00,REVERSAL,0.44473693798736913,COMPRESSED,0.005,ACCUMULATION,0.3767271030432121,1,-0.2584271030432121,1.0,False,34.6953059183354,29.102167182662484,0.6167400881057266,-0.0897065897065897,-0.19556775760803022,-0.5
2024-08-31 15:00:00,STRONG_BEAR,0.5262980649656297,COMPRESSED,0.03,MARKDOWN,0.41243274498288895,1,-0.30263274498288906,1.0,False,37.45071337370185,28.88198757763972,0.6055763488792633,-0.08778258778258773,-0.3035818624572225,-0.5
2024-08-31 16:00:00,REVERSAL,0.544740036013194,COMPRESSED,0.02,MARKDOWN,0.4032321938662565,1,-0.29003219386625656,1.0,False,40.81997936803733,28.61538461538457,0.6113927825827619,-0.09042809042809048,-0.2730804846656414,-0.5
2024-08-31 17:00:00,STRONG_BEAR,0.612076075792185,EXTREME,0.02,MARKDOWN,0.4306121149900123,1,-0.3174121149900123,1.0,False,44.13109320546696,25.34059945504083,0.6499318104330044,-0.10485810485810493,-0.3415302874750308,-0.5
2024-08-31 18:00:00,STRONG_BEAR,0.6728060204167228,COMPRESSED,0.055,MARKDOWN,0.432503991434106,1,-0.331203991434106,2.0,False,48.65510311240904,24.734042553191443,0.6945635397015959,-0.09237931879441316,-0.3725099785852649,-0.5
2024-08-31 19:00:00,STRONG_BEAR,0.68790057484418,COMPRESSED,0.06,MARKDOWN,0.43232045987534395,1,-0.332720459875344,3.0,False,51.98595146525678,24.533333333333317,0.748830294284841,-0.08870374908110759,-0.37580114968835987,-0.5
2024-08-31 20:00:00,STRONG_BEAR,0.6722499170601086,COMPRESSED,0.075,MARKDOWN,0.4152999336480868,1,-0.32079993364808684,4.0,False,53.020399286938655,28.57142857142857,0.719138798199948,-0.08624078624078615,-0.3444998341202171,-0.5
2024-08-31 21:00:00,STRONG_BEAR,0.6683804093161281,COMPRESSED,0.055,MARKDOWN,0.4182043274529025,1,-0.31690432745290253,5.0,False,53.21653778028072,28.57142857142857,0.7557170632348861,-0.0837837837837837,-0.33676081863225626,-0.5
2024-08-31 22:00:00,STRONG_BEAR,0.6127724087773516,COMPRESSED,0.06,MARKDOWN,0.3722179270218813,1,-0.2726179270218813,6.0,False,53.22355998320961,38.461538461538396,0.781176910842923,-0.07444717444717444,-0.2255448175547033,-0.5
2024-08-31 23:00:00,WEAK_BEAR,0.5916314159628966,COMPRESSED,0.065,ACCUMULATION,0.35380513277031733,1,-0.2559051327703173,1.0,False,50.7878730647641,43.771043771043786,0.7452286470143619,-0.07788697788697777,-0.18326283192579323,-0.5
2024-09-01 00:00:00,WEAK_BEAR,0.5468694728041112,COMPRESSED,0.05,ACCUMULATION,0.34132893886152105,1,-0.23832893886152107,2.0,False,47.645829922720985,47.09897610921495,0.7264326203972759,-0.07592137592137589,-0.1408223471538027,-0.5
2024-09-01 01:00:00,STRONG_BEAR,0.5890231671957341,COMPRESSED,0.0475,MARKDOWN,0.3808522345108737,1,-0.2770022345108737,1.0,False,47.0145374057142,33.60655737704907,0.6862133499688094,-0.07764127764127755,-0.2377555862771842,-0.5
2024-09-01 02:00:00,REVERSAL,0.6232878223171219,COMPRESSED,0.015,MARKDOWN,0.4083663679841729,1,-0.2934663679841729,1.0,False,48.22048623369058,27.147766323024015,0.7191038304023136,-0.08992628992628984,-0.2821659199604323,-0.5
2024-09-01 03:00:00,STRONG_BEAR,0.6200052936328598,COMPRESSED,0.05,MARKDOWN,0.3914585668787246,1,-0.2884585668787246,1.0,False,48.693208503445405,30.685920577617267,0.7440985289086556,-0.0884520884520884,-0.26614641719681154,-0.5
2024-09-01 04:00:00,WEAK_BEAR,0.5455464180348096,COMPRESSED,0.055,ACCUMULATION,0.3440402759240939,1,-0.2427402759240939,1.0,False,46.98710731296922,41.3919413919414,0.7376847290640397,-0.08157248157248145,-0.15135068981023475,-0.5
2024-09-01 05:00:00,WEAK_BEAR,0.496407669542669,COMPRESSED,0.055,ACCUMULATION,0.3251522638402898,1,-0.22385226384028978,2.0,False,44.43423397423068,39.62264150943391,0.7401477832512314,-0.08157248157248145,-0.10413065960072443,-0.5
2024-09-01 06:00:00,WEAK_BEAR,0.5076393827859605,COMPRESSED,0.06,ACCUMULATION,0.3526221821046627,1,-0.2530221821046627,3.0,False,41.93616551551322,34.768211920529765,0.7759171045523744,-0.09336609336609332,-0.17655545526165672,-0.5
2024-09-01 07:00:00,WEAK_BEAR,0.41440469539184377,COMPRESSED,0.085,ACCUMULATION,0.3013280113700453,1,-0.21022801137004532,4.0,False,38.08696811792871,52.92096219931279,0.7789080544498497,-0.08132678132678124,-0.06707002842511328,-0.5
2024-09-01 08:00:00,WEAK_BEAR,0.34415076312191006,COMPRESSED,0.09,ACCUMULATION,0.2816648583481894,1,-0.1922648583481894,5.0,False,33.33196901866734,58.09859154929578,0.7468204673173611,-0.07862407862407857,-0.021662145870473465,-0.5
2024-09-01 09:00:00,WEAK_BEAR,0.3020181487367275,COMPRESSED,0.065,ACCUMULATION,0.29205559384030466,1,-0.19415559384030465,6.0,False,28.757365643634675,54.347826086956566,0.7316950093354183,-0.08034398034398023,-0.028888984600761558,-0.5
2024-09-01 10:00:00,SIDEWAYS,0.26428119683496526,COMPRESSED,0.035,ACCUMULATION,0.30029126856125143,1,-0.17060873143874852,1.0,False,25.07921111334009,55.944055944056,0.7784854918612873,-0.07788697788697777,0.026978171403128734,-0.5
2024-09-01 11:00:00,WEAK_BEAR,0.264226866941503,COMPRESSED,0.09,ACCUMULATION,0.30964488666540935,1,-0.22024488666540934,1.0,False,21.84207586097413,46.58385093167696,0.7894604515512642,-0.0891891891891892,-0.09161221666352332,-0.5
2024-09-01 12:00:00,WEAK_BEAR,0.23554079211517476,COMPRESSED,0.095,ACCUMULATION,0.2914594768421317,1,-0.20375947684213175,2.0,False,21.05914460625101,45.74132492113568,0.7767313302963599,-0.07288051561725331,-0.049898692105329316,-0.5
2024-09-01 13:00:00,WEAK_BEAR,0.21628679208032958,COMPRESSED,0.075,ACCUMULATION,0.2904633286995685,1,-0.1959633286995685,3.0,False,20.008263120586893,43.8066465256797,0.8259488808072517,-0.07292707292707294,-0.03240832174892131,-0.5
2024-09-01 14:00:00,WEAK_BEAR,0.23693932172520504,COMPRESSED,0.12,ACCUMULATION,0.28659742552754197,1,-0.20739742552754203,4.0,False,20.869253981577753,40.41297935103247,0.9284454522549749,-0.07692307692307691,-0.05649356381885501,-0.5
2024-09-01 15:00:00,WEAK_BEAR,0.26301995769785225,COMPRESSED,0.16,ACCUMULATION,0.28905660319362314,1,-0.22345660319362315,5.0,False,21.669920370582332,39.94169096209912,1.018984503463051,-0.07295597484276736,-0.09264150798405782,-0.5
2024-09-01 16:00:00,SIDEWAYS,0.26206231841394384,COMPRESSED,0.17,ACCUMULATION,0.30999215391496704,1,-0.12580784608503298,1.0,False,18.582212602023503,60.305343511450346,1.0974766678188717,-0.04491546807973753,0.1524803847874176,-0.5
2024-09-01 17:00:00,WEAK_BEAR,0.17353790034566174,COMPRESSED,0.225,ACCUMULATION,0.24036046323084143,1,-0.19686046323084141,1.0,False,16.371232130710997,49.14893617021274,1.2487335359675775,-0.06585919757759276,-0.019651158077103534,-0.5
2024-09-01 18:00:00,WEAK_BEAR,0.22559549997776218,COMPRESSED,0.34,ACCUMULATION,0.2578910226543347,0,-0.2534910226543347,2.0,False,15.073172165984378,42.29166666666666,1.3349200600196613,-0.07544789301034566,-0.14972755663583678,-0.5
2024-09-01 19:00:00,SIDEWAYS,0.1469405677012684,COMPRESSED,0.415,ACCUMULATION,0.18277096436474988,1,-0.1893290356352501,1.0,False,13.785186224533103,51.14638447971779,1.4432750348243308,-0.05349482715114812,0.01817741091187472,-0.5
2024-09-01 20:00:00,SIDEWAYS,0.14948041680163762,NORMAL,0.575,ACCUMULATION,0.18949075321974718,1,-0.1860092467802528,2.0,False,12.824197527695361,55.769230769230774,1.427540713254999,-0.05374716124148369,0.04247688304936802,-0.5
2024-09-01 21:00:00,SIDEWAYS,0.15129806787301095,NORMAL,0.565,ACCUMULATION,0.18576268350755837,1,-0.18633731649244162,3.0,False,13.096971348856297,51.983298538622144,1.4627375613922697,-0.04352252481547468,0.040656708768895974,-0.5
2024-09-01 22:00:00,SIDEWAYS,0.13046428467160232,NORMAL,0.545,ACCUMULATION,0.16532263644385273,0,-0.1999773635561473,4.0,False,12.818598911678643,46.30350194552528,1.4980824544582936,-0.055230338508526475,0.004556591109631773,-0.5
2024-09-01 23:00:00,WEAK_BEAR,0.27762066219765547,NORMAL,0.6,MARKDOWN,0.2871412529141482,0,-0.31114125291414824,1.0,False,14.36940960549702,35.5223880597015,1.6176321908805988,-0.09671672181216602,-0.26785313228537055,-0.5
2024-09-02 00:00:00,WEAK_BEAR,0.27684429988925174,ELEVATED,0.855,MARKDOWN,0.35290628213642383,0,-0.31060628213642383,2.0,False,15.633644721872196,38.896746817538876,1.6242832211418603,-0.08475439043013502,-0.2410157053410596,-0.5
2024-09-02 01:00:00,WEAK_BEAR,0.2618089597173243,ELEVATED,0.86,ACCUMULATION,0.3334920909815932,0,-0.28989209098159324,3.0,False,16.744384599033282,43.73177842565598,1.632370399683419,-0.07839144820565042,-0.18873022745398305,-0.5
2024-09-02 02:00:00,WEAK_BEAR,0.2502797116596133,ELEVATED,0.875,ACCUMULATION,0.3315212577182469,0,-0.28402125771824693,4.0,False,16.40031395118047,40.27149321266967,1.6377201565557729,-0.08093662509544426,-0.1725531442956173,-0.5
2024-09-02 03:00:00,WEAK_BEAR,0.2731016195096655,ELEVATED,0.89,ACCUMULATION,0.34508699874397253,0,-0.2936869987439726,5.0,False,17.549287107969974,42.67912772585673,1.6328965953923333,-0.07727620504973219,-0.19521749685993145,-0.5
2024-09-02 04:00:00,WEAK_BEAR,0.2364337836127442,ELEVATED,0.89,ACCUMULATION,0.32532533053826246,0,-0.27392533053826246,6.0,False,16.352712043991612,46.25954198473286,1.5482651676681531,-0.06726342710997439,-0.14581332634565616,-0.5
